2055252, iter_0: 9758170, 9765680, 9768451, 9771576, 9773470, 9774352, 9738303, 9770450, 9744070, 9765153, 9778102, 9737442, 9771842, 9785799, 9776148, 9746342, 9729924, 8462836, 9776041, 9765545
2055560, iter_0: 9191546, 9773018, 9778813, 9776691, 9771775, 9771995, 9759544, 9776259, 9761801, 9763400, 9758825, 9775648, 9765359, 9761771, 9778216, 9776434, 9772869, 9775171, 9774358, 9776489
2055560, iter_1: 9777767, 9775500, 9766140, 9789754, 9776855, 9775855, 8345701, 9767697, 9758170, 9774541, 9771065, 9785310, 9772328, 9462844, 9772858, 9789316, 9776566, 9776385, 9777182, 9585742
2055560, iter_2: 9771855, 9749034, 9772228, 9773292, 9756020, 9772711, 9769387, 9786567, 9746342, 9777804, 9778351, 9283100, 9242051, 9749830, 9740266, 9594550, 9223506, 9789616, 9775079, 9767637
2055595, iter_0: 8345701, 9765680, 9778942, 9705187, 9738944, 9770051, 9778827, 9787465, 9780020, 9777182, 9735686, 9778628, 9482177, 9737442, 9785032, 9749830, 9779242, 9781896, 9770741, 9788067
2055937, iter_0: 9775733, 9777768, 9774096, 9768451, 9771576, 9771842, 9707338, 7303601, 9784696, 9772343, 9773412, 9789644, 9279095, 9770799, 9773292, 9773470, 9771691, 9778257, 9772168, 9774352
2055937, iter_1: 9152958, 9703482, 9787465, 9772813, 9744513, 9765680, 9782994, 9775277, 9778628, 9306867, 9774541, 8582542, 9775776, 9767765, 9223506, 9788736, 9772344, 9766088, 9782836, 9788692
2055937, iter_2: 9771938, 9402726, 9714273, 9789446, 9773356, 9775207, 9690499, 9055548, 8180231, 9782180, 9772389, 8598406, 9772104, 9733559, 9770491, 9784273, 9780019, 9230665, 9751115, 9755756
2058349, iter_0: 9774352, 9778257, 9770425, 9773987, 9771691, 4721905, 9776041, 9773470, 9765713, 9778922, 9772957, 9773962, 9780561, 9789493, 9782319, 8462836, 9581706, 9778845, 9774555, 9774096
2058349, iter_1: 9771568, 9766088, 9774541, 9775500, 9766620, 9772903, 9733713, 9776292, 9775776, 9679835, 9777182, 9735725, 9738729, 9730183, 9642878, 9680209, 9776420, 9768308, 9779227, 9257304
2058349, iter_2: 9779411, 9306867, 9501278, 9238262, 9665676, 9717601, 9603293, 9778628, 9777492, 9788736, 9776176, 9738769, 9200460, 9529717, 9782083, 9790344, 9693778, 9532638, 9452817, 9790002
2058349, iter_3: 9472571, 9775988, 9287425, 9759476, 9746810, 9757972, 9769432, 9765153, 9779509, 9773316, 9774376, 9773700, 9774826, 9779184, 9768321, 9775171, 9778788, 9737442, 9773014, 9775648
2058349, iter_4: 9768451, 9765545, 9715101, 9770400, 9773045, 9772751, 9654759, 9769370, 9770491, 9685856, 9782745, 9733858, 9707338, 9782115, 9782315, 9782131, 9593507, 9770997, 9772711, 9772026
2059116, iter_0: 9776292, 9778102, 9670324, 9789481, 9772433, 9780020, 9685856, 9769387, 9789922, 9777768, 9777804, 9779417, 9581706, 9782319, 9780561, 9772104, 9242051, 8438145, 9689639, 9376116
2059116, iter_1: 9773015, 9295706, 9778155, 9775388, 9346364, 9774125, 9695851, 9769691, 9778922, 9778168, 9774840, 9582903, 9763400, 9413252, 9769178, 9778236, 9364014, 9766770, 9765156, 9709979
2059116, iter_2: 9778628, 9770028, 9775855, 9779705, 9734018, 9786763, 9782836, 9770741, 9781705, 9761920, 9784444, 9781423, 9784559, 9672569, 9676294, 9769432, 9717015, 9768242, 9782219, 9679835
2059116, iter_3: 9749830, 9778905, 9704918, 9765218, 9778627, 9788067, 9779204, 9276139, 9774079, 8312804, 9606510, 9751115, 9559885, 9784696, 9775577, 9738944, 9589304, 9780308, 9767474, 9443846
2059116, iter_4: 9773290, 9790038, 9755800, 9534036, 9789644, 9785923, 9771896, 8488798, 9773412, 9735704, 9785799, 9782656, 9783291, 8418229, 7819000, 9339920, 9781080, 9429236, 9756868, 9778917
2059515, iter_0: 9769387, 9781506, 9777043, 9773290, 8024126, 9767725, 8345701, 9778845, 9771568, 9778102, 9778448, 9771576, 9780019, 9773962, 9771855, 9685695, 9789481, 9637076, 9575212, 9775079
2061769, iter_0: 9780020, 9679835, 9774125, 9774013, 9744070, 9703482, 9777767, 9776508, 9780517, 9772228, 9775079, 9642878, 8462836, 9758025, 9772923, 9779867, 9771065, 9772858, 8389835, 9777406
2061795, iter_0: 8438145, 9774013, 9778827, 8345701, 9778102, 9789616, 8462836, 9775079, 9765680, 9772228, 9376034, 9737442, 9777406, 9671924, 9767765, 9769432, 7819000, 9738944, 9777767, 9637076
2061963, iter_0: 9774013, 9706927, 9726328, 9774125, 9784782, 9772923, 9777969, 8389835, 8462836, 9773543, 9772297, 9784879, 9787931, 9766088, 9778827, 9761311, 9779423, 9775776, 9776394, 9766752
2062850, iter_0: 9733666, 9785062, 9789616, 9758170, 9776041, 9784696, 9771576, 9772925, 9777406, 9774013, 9737442, 9773987, 9242051, 9765153, 9776148, 9781656, 8345701, 8608638, 9782115, 9430485
2064468, iter_0: 9443862, 9779141, 9775283, 9698154, 9707175, 9287425, 9413252, 9604435, 9191546, 7973390, 9777804, 8180231, 9384441, 9775042, 9565560, 9776560, 9770491, 9698128, 9779294, 9779777
2064730, iter_0: 9482970, 9055548, 9395179, 9774595, 9735234, 9790025, 9778736, 9449555, 9299282, 9692521, 9152673, 9775402, 9779737, 9505057, 9674989, 9778102, 9777804, 9677792, 9413252, 9565788
2065059, iter_0: 9772805, 9665230, 9733666, 9603022, 9749830, 9784696, 9627332, 9784876, 9421494, 9223488, 9780807, 9382871, 9781896, 9783667, 8582542, 9695726, 9779564, 9776394, 9790885, 9770741
2065059, iter_1: 9685695, 9376116, 9762249, 9663801, 7516793, 9679835, 9735725, 9493113, 9785260, 9778102, 9242051, 9376034, 9780020, 9738729, 9223506, 9781080, 8608638, 9508386, 9776420, 9776148
2065059, iter_2: 9782319, 9429236, 9772433, 9777768, 9544516, 9780019, 9685856, 9689639, 9765713, 8438145, 9581706, 9770450, 9701366, 9654563, 9749034, 9670324, 9789922, 9757698, 9404462, 9734575
2065412, iter_0: 9730183, 9385084, 9781855, 9703482, 9707346, 9542734, 9735725, 9676985, 9740580, 9781523, 9669589, 9779511, 9779509, 9749830, 9773873, 9771916, 9776690, 9779423, 9496568, 9526644
2065412, iter_1: 9775701, 9781896, 9242051, 9783652, 9709506, 9463929, 9760140, 9741832, 7986260, 9585775, 9783720, 9642878, 9776292, 9777705, 9673285, 9771796, 9223506, 9777406, 9717601, 9772660
2065412, iter_2: 9423887, 9778796, 9445412, 9769712, 9779288, 9787034, 9606510, 9482585, 9777856, 9773295, 9781814, 9772751, 9781838, 9370577, 9522697, 9735795, 9775990, 9779541, 7516793, 9106131
2065575, iter_0: 9738303, 9777768, 9735670, 9688630, 9771576, 9749830, 9376034, 9724867, 9774352, 9769387, 9771568, 9729924, 9784808, 9776148, 9777182, 9652905, 9765713, 9777320, 9767474, 9782115
2065575, iter_1: 9776406, 9780925, 9248489, 9775207, 9730183, 9743870, 9771330, 9791128, 9779737, 9779956, 9779538, 9772038, 9788393, 9773296, 9654479, 9790293, 9788466, 9778843, 9782378, 9300453
2065575, iter_2: 9773962, 9737442, 9771691, 9777767, 9769370, 9776041, 9733666, 9768311, 9780517, 9789922, 9584404, 9673285, 9767765, 9788361, 9782319, 9762249, 9775647, 8345701, 9775717, 9781656
2065575, iter_3: 9779288, 9768193, 9707450, 8598406, 9341375, 9780472, 9759301, 9785000, 9769504, 9769712, 9775648, 9627478, 9772866, 9443846, 9734145, 9356238, 9706174, 9445412, 9629357, 9769892
2065575, iter_4: 9774096, 9707338, 9778922, 9774125, 9789704, 9772104, 9768451, 9772168, 9670324, 9777969, 9785986, 9773290, 9781855, 9551155, 9770425, 9789327, 9771151, 9779705, 9770450, 9685524
2066094, iter_0: 7516793, 9773292, 8438145, 9780193, 9777406, 9776148, 9257481, 9777804, 9671924, 8312804, 9738729, 9777182, 9772228, 9777767, 9779285, 9776041, 9774013, 9774352, 9780020, 9772343
2066491, iter_0: 9783122, 9733666, 9749830, 9779867, 9730183, 9777969, 9784696, 9775701, 9776148, 9623883, 9779657, 9765955, 9765943, 9782994, 9775079, 9771916, 9775855, 9787465, 9783585, 9772228
2066491, iter_1: 9774352, 9771691, 9780019, 9780020, 9777406, 9738729, 9777182, 9735725, 9223506, 9772660, 9737442, 9787564, 9783891, 9778827, 9785260, 9762249, 9771855, 9776420, 9769387, 9789493
2066491, iter_2: 9779184, 9776851, 9770491, 9060044, 9777768, 9778905, 9449555, 9299259, 9743229, 9773275, 9775648, 9772050, 9779777, 9597965, 9765169, 9436238, 9785892, 9487954, 9677083, 9790272
2066491, iter_3: 9773279, 9780472, 9230665, 9772866, 8598406, 9775207, 9769892, 9773857, 9145316, 9606510, 9787034, 9782319, 8180230, 9775990, 8438145, 9718090, 9005850, 9707450, 9759301, 9768793
2066491, iter_4: 9775131, 9766140, 9695726, 9772805, 9779705, 9772858, 9223488, 9782378, 9740182, 9771796, 9773392, 9775183, 9382871, 9772344, 9772291, 9682108, 9777705, 9603022, 9734018, 9774187
2066529, iter_0: 9781705, 9542734, 9688835, 9777529, 9733003, 9777296, 9778942, 9771796, 8438145, 9785016, 9768308, 9776916, 9775855, 9787465, 9773486, 9765551, 9775500, 9776394, 9789316, 9775915
2066529, iter_1: 9774826, 9670324, 9685856, 9762249, 6805871, 9695851, 9770450, 9774376, 9789393, 9060044, 9774595, 9728166, 9584263, 9783043, 9413080, 9735669, 9773295, 9782131, 9776985, 9723131
2066529, iter_2: 9738729, 9769422, 9780020, 9779705, 9789704, 9306867, 9765955, 9777182, 9242051, 9735725, 9782115, 9776420, 9776292, 9695515, 9784559, 9770051, 9774020, 8462836, 9772344, 9788736
2066529, iter_3: 9780472, 9703727, 9773279, 9778627, 7775445, 9341375, 9402377, 9106131, 9445412, 9644876, 9750891, 9786252, 9482380, 9768793, 9627478, 9775990, 9779713, 9775207, 9768193, 9726817
2066529, iter_4: 9663313, 9775183, 8113223, 9779242, 9776087, 9771916, 9783652, 9771065, 9772813, 9761311, 9780791, 9777492, 9784875, 9706927, 9682108, 9769514, 9774125, 9767697, 9772706, 9767852
2066590, iter_0: 9679835, 9257481, 9758170, 9376877, 9783652, 9730183, 9777406, 9772297, 9739106, 9778942, 9738729, 9787301, 9776497, 9770028, 9772858, 9776394, 9777492, 8438145, 9385084, 9776855
2067566, iter_0: 9474656, 9776292, 8608638, 9784696, 9778827, 9737442, 8494970, 9223506, 9733666, 9648242, 9785062, 7986260, 9735670, 9688630, 9781523, 8389835, 9589304, 9430788, 9772228, 9765680
2067566, iter_1: 9777768, 9738210, 9772104, 9780019, 9776688, 9784876, 9779227, 9789623, 9463121, 9775733, 9775701, 9778722, 9766140, 9772291, 9773210, 9775500, 9663313, 7303601, 9778628, 9774461
2067566, iter_2: 9606510, 9640246, 9060044, 9772866, 9707450, 6976992, 9356238, 9782319, 9773295, 7775445, 9674571, 9627478, 9786252, 8519225, 9783075, 8660008, 8550850, 9701366, 9726817, 9750734
2067820, iter_0: 9637076, 9770102, 9777299, 9706927, 9787487, 9776497, 9782899, 9776508, 9679835, 9772903, 9482177, 9777036, 9771065, 9688102, 9787931, 9790885, 9744070, 9776385, 9789327, 9779511
2068244, iter_0: 9429236, 9671924, 9772228, 9749830, 8438145, 9776420, 9778827, 9744070, 9257481, 9769370, 8312804, 9738729, 9778102, 9782495, 9762249, 9735725, 9777406, 9376034, 9679835, 9771842
2068304, iter_0: 9765955, 9771568, 9778628, 9776148, 9770102, 9780020, 9777182, 9768308, 9642878, 9776292, 9772903, 9780447, 8438145, 9776420, 9749668, 9463929, 9724867, 9733003, 9782378, 9761920
2068304, iter_1: 9084355, 9287425, 6805871, 9735234, 9789393, 9789386, 9772228, 9776238, 9774142, 9573897, 9676567, 9707175, 9777992, 9780986, 9779184, 9771896, 9597965, 9771691, 9773306, 9775927
2068304, iter_2: 9768790, 9682108, 9782994, 9789316, 9779867, 9779185, 9676294, 9376034, 9772279, 9777767, 9773210, 9777406, 8462836, 9761311, 9769432, 9777492, 9776566, 9771758, 9771995, 9782438
2068304, iter_3: 9762249, 9738303, 9774352, 9778845, 9777804, 9685856, 9779417, 9765713, 9581706, 9738729, 9735725, 9727076, 9783237, 9685695, 9772433, 9746342, 9768242, 9240750, 9780019, 9772104
2068304, iter_4: 9594550, 9788823, 9698306, 9679835, 9654479, 8608638, 9701366, 9663801, 9223506, 9501278, 9785062, 9735686, 9648242, 9721993, 9785260, 9220683, 9488259, 9672256, 9257304, 9749830
2068718, iter_0: 9765680, 8438145, 9762249, 9780020, 9779285, 9758170, 9778845, 9679835, 8345701, 9771576, 9788067, 9771842, 9376034, 9738303, 9781506, 9772343, 9767447, 9737442, 9744070, 9772228
2069056, iter_0: 9781506, 9733666, 9758170, 9788067, 9744070, 9738303, 9671924, 9784696, 9780020, 9774555, 9769370, 9765680, 9770799, 9279095, 9729924, 9777406, 9782726, 9783952, 9771842, 9782836
2070015, iter_0: 9765680, 9738303, 9376116, 9737442, 9777804, 9774555, 9778102, 8438145, 9772228, 9784696, 9788067, 9779285, 9773470, 9772343, 9768451, 9771576, 9713719, 9637076, 9454007, 9771691
2070168, iter_0: 9784583, 9735725, 9774013, 9772706, 9782994, 9765582, 9789684, 9785032, 9789623, 9769370, 9771758, 9780020, 9783667, 9771151, 9775855, 9384041, 9768308, 9771796, 9772228, 9771996
2070168, iter_1: 8438145, 9783858, 9434608, 9773711, 9775461, 9778277, 9770082, 9779713, 9774142, 9671393, 9769497, 9769828, 9573897, 9699647, 9772862, 9779267, 9487954, 9758424, 9772768, 9777334
2070168, iter_2: 9772343, 9769432, 9772168, 9777320, 9679835, 9778827, 9756868, 9771691, 7516793, 9652905, 8312804, 9772104, 9780019, 9768177, 8418229, 9787769, 7303601, 9594550, 9773962, 9780517
2070405, iter_0: 9448302, 9613731, 9779411, 9736725, 8113223, 9784642, 9654479, 9540802, 9697868, 9310475, 9781906, 9477823, 9783652, 9696657, 9735670, 9272340, 9739106, 9022250, 9615950, 9773137
2070405, iter_1: 9784080, 9625707, 9698306, 9765680, 9771855, 9566345, 9288740, 9777406, 9267942, 9765172, 9734575, 9711857, 9734061, 9782133, 9789493, 9705036, 9712341, 9776041, 9736695, 9762249
2070405, iter_2: 7831952, 8550850, 9726838, 9416168, 9418107, 9690871, 9719360, 9109318, 9384474, 9670736, 9769135, 9506708, 9276635, 9522892, 9657703, 9737023, 9740237, 9763513, 9749905, 9778310
2070405, iter_3: 9566489, 9786244, 9786252, 9323159, 6864823, 9735234, 9582962, 9688146, 9733721, 9695377, 9776489, 9789471, 9785899, 9771237, 9708656, 9573758, 6805871, 9391664, 9789563, 9778192
2070405, iter_4: 9365053, 9785973, 9721993, 9788400, 9376034, 9688630, 9293016, 9257481, 9721163, 9725725, 7695717, 9557226, 9781502, 9775079, 9226010, 9765989, 9747985, 9770483, 9542988, 9376877
2070470, iter_0: 9376034, 9765680, 9671924, 9729924, 9771576, 9778827, 9770400, 9786567, 9762249, 9772168, 9737442, 9772228, 9776148, 9765153, 9738303, 9771842, 9773470, 9789616, 9777406, 9589304
2071464, iter_0: 9782994, 9730183, 9771325, 9785032, 9542734, 9749668, 9385084, 9718697, 9152958, 9787465, 9744513, 9407405, 9463025, 9772813, 9778942, 9775855, 9776508, 9776087, 9452817, 9772706
2073342, iter_0: 9766007, 9782083, 9589304, 9382871, 9577040, 9765941, 9744070, 9765680, 9761311, 9788736, 9726328, 9777969, 9779867, 9779423, 9784696, 9783667, 9749830, 9603022, 9735725, 9772367
2073834, iter_0: 9739106, 9772228, 9782994, 9482177, 9777969, 9778827, 9779511, 9777492, 9771325, 9780807, 9787465, 9783667, 9679835, 8438145, 9770492, 9775183, 9771065, 9789616, 9769370, 9788067
2074497, iter_0: 9703482, 9778827, 9782994, 9705187, 9776566, 9781896, 9779242, 9775776, 9780020, 9779867, 9765680, 9776394, 9789616, 9783667, 9787487, 9737442, 9656349, 9758170, 9772706, 9762249
2074762, iter_0: 7662811, 8076727, 8312804, 8222657, 9784696, 8189648, 8462836, 9777043, 8345701, 8389835, 9782319, 7819000, 8150284, 7857085, 8108285, 7986260, 8494970, 7941155, 8024126, 9701366
2075142, iter_0: 9665230, 9762249, 9771151, 9705187, 9779242, 9776087, 9737442, 9789616, 9738303, 9780302, 9775277, 9692521, 9775855, 9772706, 9775701, 9685695, 9772813, 9557226, 9749830, 9789684
2075142, iter_1: 9774923, 9761985, 8873639, 9606068, 9766161, 8247759, 9784273, 9768321, 9774382, 9711149, 9739202, 9287425, 9777768, 9785828, 9779777, 7339226, 9778381, 9336894, 9767546, 9778627
2075142, iter_2: 9627332, 9787487, 9788067, 9508386, 9768311, 8608638, 9288740, 9637076, 9663801, 8438145, 9782319, 9705036, 9594550, 9779509, 9701366, 9627237, 9790360, 9777320, 9758170, 9738729
2075594, iter_0: 9770425, 9765551, 9773203, 9730183, 9772813, 9766912, 9776176, 9776855, 9773543, 9776688, 9772925, 9765955, 9778102, 9771151, 9784583, 9705187, 9767268, 9789327, 9784696, 9776497
2075594, iter_1: 9751737, 9780472, 9738531, 9769996, 9436238, 9775486, 9709817, 9773316, 9735234, 9775484, 9772363, 9773279, 9775699, 9786549, 9768321, 9772088, 9417521, 9774376, 9774568, 9345351
2075594, iter_2: 9748060, 9741832, 9783237, 9594550, 9701366, 9663801, 9777043, 9785062, 8222657, 9734061, 9771568, 9767447, 9242051, 9780020, 9782319, 9652905, 8494970, 9785260, 9711857, 7857085
2075594, iter_3: 9005850, 9445412, 8598406, 8409193, 8438145, 9584263, 9690499, 9738457, 9482380, 9699601, 9627478, 8660008, 9356238, 9443846, 9779184, 9775990, 9785000, 9606510, 9668080, 9750891
2075594, iter_4: 9762249, 9772660, 9783652, 9735704, 9785016, 9768451, 9771896, 9771916, 9777769, 9774187, 9772805, 9713719, 9780791, 9777299, 9776862, 9703482, 9787465, 9775701, 9771576, 9772168
2077940, iter_0: 9778827, 9766379, 9771576, 9771691, 9272340, 9738303, 9733666, 9780283, 9758170, 9279095, 9781506, 9788067, 9770450, 9771842, 9775733, 9765680, 9781656, 9776385, 9785799, 9762249
2079241, iter_0: 9737442, 9771691, 9785973, 9768242, 9775717, 9777182, 9648242, 9771568, 9765680, 9774555, 9775056, 9771576, 9767765, 9770450, 9777804, 9724867, 9774352, 9765713, 8345701, 9748060
2079241, iter_1: 9778942, 9742735, 9789327, 9688835, 9771325, 9770102, 9789316, 9769370, 9772706, 9779248, 9741832, 9782319, 9749668, 9784696, 9779423, 9767903, 9692521, 9705903, 9782219, 9733003
2079241, iter_2: 9762249, 9698154, 9775699, 9770283, 9345351, 9230665, 9769348, 9786252, 9786111, 9776369, 9695422, 9780280, 9787336, 9418130, 9776152, 9786549, 9766873, 9741777, 9772751, 9764651
2079241, iter_3: 9779538, 9337779, 9776176, 9735234, 9748450, 9775785, 9788188, 9770288, 9789745, 9773566, 9763710, 9754265, 9770045, 9559219, 9774580, 9781814, 9463929, 9772302, 9783276, 9699625
2079241, iter_4: 9771896, 9778158, 9772660, 9772711, 9768177, 9737083, 9738944, 9790038, 9765153, 9787769, 9768451, 9735704, 9782656, 9780283, 9787261, 9788400, 9785986, 9781506, 9779509, 9780561
2080619, iter_0: 9780020, 9542734, 9787487, 9706927, 9770741, 9376034, 9776508, 9703482, 6965802, 9772923, 9777406, 9788400, 9758025, 9778722, 9738303, 7662811, 9778942, 9772228, 9774541, 9781896
2080619, iter_1: 9735725, 9772168, 9782836, 9776420, 9738729, 9783657, 9430485, 8438145, 9782311, 9749830, 9772343, 9737442, 9762249, 9663801, 9788067, 9780561, 9740266, 9293016, 9780283, 9789481
2080619, iter_2: 9748319, 9789502, 9778375, 9778413, 9773279, 9769424, 9106131, 9754599, 9418347, 9771197, 9787034, 9341375, 9768193, 9759301, 9779182, 9673472, 9005850, 9774826, 9783740, 8608638
2081926, iter_0: 9769514, 8345701, 9785310, 9778102, 9770400, 9776041, 9770028, 9753907, 9772343, 9767481, 9774096, 9785665, 9771896, 9773292, 9770102, 9775915, 9777804, 9779345, 9786763, 9788692
2082195, iter_0: 9785260, 9779509, 9733666, 9365053, 9735725, 9765153, 9768177, 9780020, 9775733, 9769370, 9773962, 9782319, 9772026, 9779285, 9240750, 9384497, 9772228, 9778827, 9789644, 9777767
2082779, iter_0: 9729924, 9766752, 9679835, 9780447, 9310475, 9788067, 9706927, 9097165, 9373684, 9773470, 9762249, 9781506, 9721163, 9746342, 9771065, 9744513, 9778845, 9749830, 9778827, 9781906
2083653, iter_0: 9772228, 9780020, 9787646, 9685524, 9776148, 9786567, 9707338, 9770400, 9679835, 9749830, 9784696, 9627237, 9782495, 9765153, 9775733, 9777182, 9772343, 8222657, 9787487, 9772168
2084084, iter_0: 9737442, 9762249, 9776148, 9772660, 9768451, 9777182, 9768177, 9771691, 9772925, 9778158, 9774352, 9781506, 9778102, 9774555, 8462836, 9772228, 9789975, 9777804, 9765545, 9768242
2084084, iter_1: 9773364, 9739916, 9767546, 9775297, 9777005, 9776341, 9775803, 9771686, 9777079, 9775352, 9772882, 9778004, 9784662, 9295706, 9789810, 9765955, 9767830, 9482380, 9767957, 9782499
2084084, iter_2: 9765153, 9765680, 9770450, 9782115, 9787261, 8345701, 9778257, 9735704, 8024126, 9713719, 9784839, 9648242, 9724867, 8389835, 9769387, 9790325, 9193455, 9769432, 9785799, 9782319
2084084, iter_3: 9751737, 9771166, 9779737, 9790293, 9772963, 9766434, 9769712, 9725350, 9773574, 9742478, 9746034, 9779184, 9771568, 9775846, 9777492, 9780406, 9749849, 9730183, 9492323, 9791128
2084084, iter_4: 9737083, 9772343, 9741832, 9782836, 9777767, 9771009, 9765713, 9773290, 9772168, 9772711, 9779509, 9765925, 9242051, 9782656, 9780020, 8494970, 9775056, 9780019, 9771842, 9789481
2084941, iter_0: 9779511, 9772291, 9777320, 9770741, 9775776, 9762249, 9766007, 9761311, 9780020, 9718697, 9730183, 9771916, 9778942, 9738303, 9784696, 9376034, 9767342, 8582542, 9783891, 9776292
2084941, iter_1: 9707338, 9774096, 9765153, 9780019, 9779285, 9768177, 9777406, 9771568, 9777182, 9772343, 9765680, 9765713, 9769370, 9775647, 9758170, 9773962, 8462836, 9756868, 9703482, 9790038
2084941, iter_2: 9472571, 9774826, 9759300, 9777822, 9773378, 9768308, 9774554, 9779269, 9790692, 9438984, 9772629, 9778718, 9786560, 9771333, 9778769, 9775484, 9738729, 9785174, 9756361, 9781838
2084941, iter_3: 9779141, 9777505, 9773306, 9767546, 9327678, 9287425, 9761873, 9777075, 9789393, 9568274, 9772363, 9770997, 9775042, 9779738, 9785009, 9775990, 9725209, 9789692, 9779498, 9769917
2084941, iter_4: 9770051, 9783024, 9779867, 9771758, 9772297, 9785032, 9773210, 9785310, 9758025, 9775701, 9740182, 9716371, 9551702, 9777705, 9775131, 9782115, 9772279, 8345701, 9585775, 9726328
2085038, iter_0: 9765153, 9778845, 9780019, 9778102, 9771576, 8345701, 8462836, 9770425, 9774555, 9781656, 9770450, 9784696, 9713719, 9776191, 9772343, 9775733, 9790038, 9770799, 9774527, 9780561
2085038, iter_1: 9776176, 9784583, 9776148, 9784805, 9775701, 9770741, 9773203, 9774187, 9758170, 9768242, 9780020, 9772706, 9741832, 9782115, 9773137, 9770028, 9781896, 9748060, 9782005, 9724867
2085038, iter_2: 9773461, 9778627, 9746258, 9337779, 9777079, 9772750, 9735234, 9772241, 9790243, 9768062, 9778021, 9679590, 9767830, 9773566, 9768793, 9774840, 9775518, 9787436, 9789664, 9772302
2085038, iter_3: 9777505, 9287425, 9789393, 9766468, 9603402, 9778226, 9776152, 9776691, 9789862, 9779141, 9782745, 9402377, 9784702, 9683127, 9772659, 9775846, 9236100, 8719013, 9711149, 9361253
2085038, iter_4: 9768451, 9772957, 9778257, 9772433, 9771842, 9773987, 8389835, 9781506, 9783291, 9785923, 9767725, 9771855, 9784839, 9789481, 9581706, 9789644, 9790406, 9685856, 8312804, 9738210
2085492, iter_0: 9778500, 9462679, 9758025, 9777492, 9744513, 9703482, 9779248, 9772297, 9765582, 9773486, 9771065, 9776855, 9772328, 9774125, 9768308, 9765680, 9779867, 9777182, 9777693, 9777320
2085619, iter_0: 9765680, 9744070, 9735725, 9738729, 9762249, 9780020, 9778827, 9738303, 9777767, 9776420, 9737442, 8345701, 9781523, 9365053, 9775717, 9788067, 7662811, 9777320, 9788400, 9769370
2085619, iter_1: 9733003, 9775776, 9779227, 8632085, 9789481, 9733713, 9740182, 9306867, 9642878, 9738769, 9767490, 9695515, 9526644, 9688835, 9780561, 9777768, 9293171, 9765713, 9754265, 9680209
2085619, iter_2: 9770450, 9376116, 9581706, 9749830, 9404462, 9698306, 9734575, 9293016, 9721993, 9785260, 9663801, 9223506, 9757698, 9493113, 9771568, 8608638, 9429236, 9785062, 7516793, 9679835
2086412, iter_0: 9777492, 9778628, 9768308, 9780020, 9772903, 9782083, 9765955, 9452817, 9776176, 9642878, 9223506, 9771568, 9788736, 9779411, 8548718, 9790002, 9238262, 9200460, 9738769, 9717601
2086585, iter_0: 9761311, 9730183, 9773486, 9776566, 9772297, 9772328, 9717791, 9772813, 9787465, 9765582, 9779242, 9773203, 9774287, 9771151, 9778942, 9695726, 9789704, 9773137, 9776087, 9779657
2086997, iter_0: 9776385, 9376034, 9744070, 9772228, 9777406, 9787487, 9774013, 9738303, 9737442, 9776420, 9775717, 9789616, 9257481, 9738729, 9735725, 9783237, 9782836, 9782115, 9365053, 9769432
2086997, iter_1: 9776497, 9785032, 9777969, 9784805, 9782994, 9772706, 9779423, 9771842, 9758025, 9789493, 9656349, 9771576, 9777804, 9776087, 9767852, 9770741, 9780302, 9772344, 9771996, 9785500
2086997, iter_2: 9413252, 9573897, 9423887, 9779541, 9786252, 9434608, 9777582, 9772873, 9336894, 9772050, 9778479, 9772185, 9779577, 9398935, 9776985, 9077650, 9542957, 9774595, 9402726, 9778375
2088463, iter_0: 9737083, 9223506, 9776420, 9775733, 9776148, 9785799, 9765680, 9744070, 9782495, 9784696, 9773292, 9272340, 9771691, 9774527, 9755800, 9772228, 9773987, 9780019, 9770400, 9770799
2088802, iter_0: 9703482, 9765680, 9778102, 9776148, 9775079, 9744070, 9758170, 9257481, 9696204, 9774527, 9771896, 9738729, 9781506, 9385902, 9737442, 9267771, 9765545, 9762249, 9749830, 9787564
2088968, iter_0: 7819000, 7986260, 9777043, 8345701, 7662811, 9782319, 8189648, 9701366, 8312804, 8438145, 8389835, 8150284, 8494970, 9784696, 8024126, 8076727, 7857085, 8108285, 8222657, 8462836
2088978, iter_0: 9776041, 9679835, 9762249, 8438145, 9772228, 9781506, 9777320, 9770450, 9768451, 8462836, 9782115, 9784696, 9788067, 8389835, 9756868, 9776148, 9771896, 9771855, 7662811, 9257481
2088978, iter_1: 9767546, 9778718, 9779007, 9775673, 9779181, 9779737, 9751737, 9772768, 9772099, 9772750, 9376034, 9778804, 9720068, 9771627, 9782248, 9778939, 9781814, 9773744, 9778710, 9786906
2088978, iter_2: 9780020, 9787487, 9758170, 9769370, 8345701, 9737442, 9242051, 9735725, 9685695, 9777182, 9771568, 9776292, 9097165, 9223506, 9257304, 9733666, 9787564, 9782319, 7986260, 8312804
2089598, iter_0: 9762249, 9738303, 9758170, 7986260, 9775717, 9784696, 9703482, 9777320, 9777182, 9738944, 9772711, 9776148, 9637076, 9769432, 9776292, 9782115, 9779509, 9744070, 9769370, 9780020
2089598, iter_1: 9336858, 9418130, 9777822, 9565788, 9060044, 9749849, 9776176, 9685513, 9772635, 9768308, 9440530, 9770082, 9766191, 9568274, 9770450, 8719013, 9786312, 9230665, 9786549, 9413252
